22603243,107.514,-0.0185646,107.633
22603811,107.514,0.0424111,107.633
22604380,107.514,0.0424111,107.633
22604950,107.514,0.0119232,107.633
22605520,107.514,0.0728989,107.633
22606089,107.514,0.0119232,107.633
22606658,107.514,-0.0490524,107.633
22607227,107.514,-0.171004,107.633
22607796,107.514,-0.140516,107.633
22608365,107.514,-0.0490524,107.633
22608934,107.514,-0.0185646,107.633
22609502,107.514,-0.0185646,107.633
22610071,107.514,0.103387,107.633
22610640,107.514,0.133874,107.633
22611210,107.514,-0.0185646,107.633
22611779,107.514,-0.0795401,107.633
22612348,107.514,-0.110028,107.633
22612917,107.514,-0.0795401,107.633
22613487,107.514,-0.0185646,107.633
22614057,107.514,-0.0185646,107.633
22614626,107.514,0.19485,107.633
22615196,107.514,0.19485,107.633
22615765,107.514,0.0728989,107.633
22616334,107.514,-0.110028,107.633
22616903,107.514,-0.0490524,107.633
22617472,107.514,0.0424111,107.633
22618041,107.514,-0.0795401,107.633
22618610,107.514,-0.0185646,107.633
22619179,107.514,0.0728989,107.633
22619748,107.514,0.133874,107.633
22620317,107.514,0.19485,107.633
22620886,107.514,0.255826,107.633
22621455,107.514,0.255826,107.634
22622024,107.514,0.164362,107.634
22622593,107.514,-0.0795401,107.634
22623162,107.514,-0.292955,107.634
22623730,107.514,-0.201491,107.633
22624298,107.514,-0.140516,107.633
22624867,107.514,-0.110028,107.633
22625436,107.514,-0.0490524,107.633
22626005,107.514,0.0119232,107.633
22626574,107.514,0.0119232,107.633
22627143,107.514,-0.0795401,107.633
22627712,107.514,-0.110028,107.633
22628280,107.514,-0.171004,107.633
22628849,107.514,-0.231979,107.633
22629418,107.514,-0.231979,107.632
22629987,107.514,-0.110028,107.632
22630556,107.514,0.0119232,107.632
22631126,107.514,0.0728989,107.632
22631695,107.514,-0.0185646,107.632
22632264,107.514,-0.140516,107.632
22632833,107.514,-0.0490524,107.632
22633402,107.514,0.103387,107.632
22633971,107.514,0.0728989,107.632
22634541,107.514,-0.0795401,107.632
22635110,107.514,-0.171004,107.632
22635679,107.514,-0.0185646,107.632
22636248,107.514,0.103387,107.632
22636817,107.514,0.0424111,107.632
22637386,107.514,0.0119232,107.632
22637955,107.514,-0.110028,107.632
22638524,107.514,0.0424111,107.632
22639094,107.514,0.0424111,107.632
22639663,107.514,-0.0185646,107.632
22640232,107.514,0.0119232,107.632
22640801,107.514,-0.0490524,107.632
22641370,107.514,-0.201491,107.632
22641939,107.514,-0.140516,107.632
22642508,107.514,0.0728989,107.632
22643077,107.514,0.103387,107.632
22643647,107.514,-0.0185646,107.632
22644216,107.514,-0.0490524,107.632
22644785,107.514,0.0119232,107.632
22645355,107.514,-0.110028,107.632
22645924,107.514,-0.110028,107.632
22646493,107.514,-0.0185646,107.632
22647062,107.514,0.0119232,107.632
22647631,107.514,-0.110028,107.632
22648200,107.514,-0.140516,107.631
22648769,107.514,-0.0185646,107.631
22649339,107.514,0.133874,107.632
22649909,107.514,0.133874,107.632
22650478,107.514,0.0424111,107.632
22651047,107.514,-0.0490524,107.632
22651616,107.514,-0.0490524,107.632
22652185,107.514,0.225338,107.632
22652754,107.514,0.19485,107.632
22653323,107.514,0.0119232,107.632
22653892,107.514,0.0424111,107.632
22654461,107.514,-0.0490524,107.632
22655030,107.514,-0.110028,107.632
22655599,107.514,-0.0185646,107.632
22656168,107.514,-0.0490524,107.632
22656738,107.514,-0.0490524,107.632
22657307,107.514,-0.0185646,107.632
22657876,107.514,-0.140516,107.632
22658445,107.514,-0.0490524,107.632
22659014,107.514,0.0728989,107.632
22659584,107.514,-0.0795401,107.632
22660154,107.514,-0.171004,107.632
22660723,107.514,-0.0490524,107.631
22661292,107.514,0.0119232,107.631
22661860,107.514,0.0424111,107.632
22662429,107.514,-0.0490524,107.631
22662998,107.514,-0.0490524,107.631
22663567,107.514,0.0424111,107.631
22664136,107.514,-0.0490524,107.631
22664705,107.514,-0.0185646,107.631
22665274,107.514,-0.0795401,107.631
22665843,107.514,-0.140516,107.631
22666412,107.514,0.0728989,107.631
22666981,107.514,0.133874,107.631
22667550,107.514,0.0728989,107.632
22668120,107.514,0.0119232,107.632
22668689,107.514,0.0119232,107.632
22669257,107.514,-0.0185646,107.632
22669826,107.514,0.0728989,107.632
22670395,107.514,0.0119232,107.632
22670964,107.514,0.103387,107.632
22671533,107.514,-0.0185646,107.632
22672102,107.514,-0.110028,107.632
22672671,107.514,-0.0795401,107.632
22673240,107.514,-0.0490524,107.631
22673809,107.514,-0.110028,107.631
22674378,107.514,-0.140516,107.631
22674947,107.514,-0.110028,107.631
22675516,107.514,-0.0185646,107.631
22676085,107.514,0.0728989,107.631
22676654,107.514,-0.110028,107.631
22677224,107.514,-0.0185646,107.631
22677793,107.514,0.0728989,107.631
22678362,107.514,0.103387,107.631
22678931,107.514,0.0424111,107.631
22679500,107.514,0.0424111,107.631
22680070,107.514,0.103387,107.631
22680639,107.514,-0.0490524,107.631
22681208,107.514,0.0119232,107.631
22681777,107.514,0.103387,107.632
22682346,107.514,0.0119232,107.632
22682915,107.514,-0.0490524,107.631
22683484,107.514,-0.140516,107.631
22684053,107.514,-0.0795401,107.631
22684623,107.514,-0.0185646,107.631
22685193,107.514,0.0728989,107.631
22685762,107.514,0.0424111,107.631
22686331,107.514,0.0424111,107.631
22686900,107.514,-0.0185646,107.631
22687470,107.514,-0.0795401,107.631
22688039,107.514,-0.0185646,107.631
22688609,107.514,-0.0490524,107.631
22689178,107.514,0.133874,107.631
22689748,107.514,0.255826,107.632
22690317,107.514,0.103387,107.632
22690887,107.514,0.0119232,107.632
22691457,107.514,0.0728989,107.632
22692026,107.514,0.0728989,107.632
22692595,107.514,0.164362,107.632
22693165,107.514,0.0728989,107.632
22693734,107.514,-0.0185646,107.632
22694304,107.514,-0.0490524,107.632
22694873,107.514,-0.140516,107.632
22695443,107.514,0.0119232,107.632
22696012,107.514,0.0119232,107.632
22696582,107.514,0.0119232,107.632
22697151,107.514,0.0728989,107.632
22697720,107.514,0.103387,107.632
22698290,107.514,0.0728989,107.632
22698859,107.514,-0.0795401,107.632
22699428,107.514,-0.0795401,107.632
22699997,107.514,-0.0490524,107.632
22700566,107.514,0.0424111,107.632
22701135,107.514,0.164362,107.632
22701704,107.514,0.19485,107.633
22702273,107.514,0.0728989,107.633
22702843,107.514,0.0119232,107.633
22703412,107.514,-0.0490524,107.633
22703981,107.514,-0.0490524,107.633
22704551,107.514,-0.0490524,107.632
22705121,107.514,0.133874,107.633
22705690,107.514,0.133874,107.633
22706259,107.514,0.19485,107.633
22706828,107.514,-0.0185646,107.633
22707396,107.514,-0.262467,107.633
22707965,107.514,-0.110028,107.633
22708534,107.514,-0.0185646,107.633
22709103,107.514,-0.110028,107.632
22709672,107.514,-0.0185646,107.632
22710241,107.514,0.0728989,107.632
22710810,107.514,-0.0185646,107.632
22711379,107.514,-0.0490524,107.632
22711949,107.514,-0.140516,107.632
22712518,107.514,-0.0490524,107.632
22713087,107.514,0.103387,107.632
22713657,107.514,0.0728989,107.632
22714226,107.514,-0.0490524,107.632
22714795,107.514,-0.0795401,107.632
22715364,107.514,-0.110028,107.632
22715933,107.514,-0.0185646,107.632
22716503,107.514,0.0728989,107.632
22717072,107.514,0.0728989,107.632
22717641,107.514,0.0728989,107.632
22718210,107.514,-0.0185646,107.632
22718779,107.514,-0.110028,107.632
22719348,107.514,-0.0490524,107.632
22719916,107.514,-0.0185646,107.632
22720485,107.514,0.0119232,107.632
22721054,107.514,-0.0185646,107.632
22721623,107.514,-0.171004,107.632
22722192,107.514,-0.0185646,107.632
22722762,107.514,-0.0185646,107.632
22723331,107.514,-0.0185646,107.632
22723900,107.514,0.0728989,107.632
22724469,107.514,0.0424111,107.632
22725038,107.514,-0.0185646,107.632
22725607,107.514,-0.140516,107.632
22726177,107.514,0.0119232,107.632
22726746,107.514,0.0728989,107.632
22727315,107.514,-0.0185646,107.632
22727885,107.514,-0.0490524,107.632
22728454,107.514,-0.0490524,107.632
22729023,107.514,0.0119232,107.632
22729593,107.514,0.0119232,107.632
22730163,107.514,-0.231979,107.632
22730732,107.514,-0.231979,107.632
22731301,107.514,-0.0795401,107.631
22731870,107.514,0.0728989,107.632
22732439,107.514,0.103387,107.632
22733008,107.514,0.0424111,107.632
22733577,107.514,0.164362,107.632
22734146,107.514,0.0728989,107.632
22734715,107.514,-0.0490524,107.632
22735284,107.514,-0.0185646,107.632
22735853,107.514,-0.0490524,107.632
22736422,107.514,-0.0795401,107.632
22736991,107.514,-0.0795401,107.632
22737561,107.514,-0.0185646,107.632
22738130,107.514,-0.0490524,107.632
22738699,107.514,0.0424111,107.632
22739269,107.514,0.133874,107.632
22739838,107.514,0.0728989,107.632
22740407,107.514,-0.0185646,107.632
22740977,107.514,-0.171004,107.632
22741546,107.514,-0.140516,107.632
22742115,107.514,-0.0490524,107.632
22742685,107.514,-0.140516,107.631
22743255,107.514,-0.0490524,107.631
22743824,107.514,0.19485,107.632
22744393,107.514,0.0728989,107.632
22744962,107.514,-0.0490524,107.632
22745531,107.514,0.0119232,107.632
22746101,107.514,0.0119232,107.632
22746670,107.514,-0.0185646,107.632
22747239,107.514,-0.0795401,107.632
22747808,107.514,-0.110028,107.631
22748377,107.514,-0.231979,107.631
22748947,107.514,-0.0490524,107.631
22749516,107.514,0.0424111,107.631
22750085,107.514,-0.0795401,107.631
22750655,107.514,-0.201491,107.631
22751224,107.514,-0.0185646,107.631
22751793,107.514,0.0424111,107.631
22752362,107.514,0.0424111,107.631
22752932,107.514,0.0119232,107.631
22753501,107.514,-0.0795401,107.631
22754071,107.514,0.103387,107.631
22754640,107.514,0.0119232,107.631
22755210,107.514,-0.0185646,107.631
22755779,107.514,0.0424111,107.631
22756348,107.514,0.0424111,107.631
22756918,107.514,-0.0490524,107.631
22757487,107.514,-0.0490524,107.631
22758056,107.514,-0.0490524,107.631
22758626,107.514,0.133874,107.631
22759195,107.514,0.133874,107.631
22759764,107.514,0.0119232,107.631
22760334,107.514,-0.0490524,107.631
22760903,107.514,0.0424111,107.631
22761473,107.514,0.19485,107.631
22762042,107.514,0.286314,107.632
22762611,107.514,0.133874,107.632
22763179,107.514,0.0424111,107.632
22763748,107.514,0.0728989,107.632
22764317,107.514,0.0119232,107.632
22764886,107.514,-0.0185646,107.632
22765455,107.514,0.0424111,107.632
22766025,107.514,0.103387,107.632
22766594,107.514,-0.0490524,107.632
22767163,107.514,-0.0490524,107.632
22767732,107.514,-0.201491,107.632
22768302,107.514,-0.0795401,107.632
22768871,107.514,-0.0185646,107.632
22769440,107.514,0.0119232,107.632
22770010,107.514,0.0119232,107.632
22770579,107.514,0.0119232,107.632
22771148,107.514,0.103387,107.632
22771718,107.514,0.0728989,107.632
22772287,107.514,-0.0490524,107.632
22772856,107.514,-0.0795401,107.632
22773425,107.514,-0.0795401,107.632
22773994,107.514,0.103387,107.632
22774564,107.514,0.225338,107.632
22775133,107.514,0.103387,107.632
22775702,107.514,-0.0185646,107.632
22776272,107.514,-0.140516,107.632
22776841,107.514,-0.171004,107.632
22777410,107.514,-0.171004,107.632
22777979,107.514,0.0424111,107.632
22778548,107.514,0.103387,107.632
22779118,107.514,0.0728989,107.632
22779687,107.514,-0.0185646,107.632
22780257,107.514,-0.0490524,107.632
22780826,107.514,-0.0795401,107.632
22781395,107.514,-0.110028,107.632
22781964,107.514,0.0424111,107.632
22782533,107.514,0.0728989,107.632
22783102,107.514,-0.0185646,107.632
22783671,107.514,-0.0490524,107.632
22784240,107.514,0.0119232,107.632
22784810,107.514,0.0728989,107.632
22785380,107.514,0.0728989,107.632
22785950,107.514,0.0424111,107.632
22786520,107.514,0.0424111,107.632
22787090,107.514,0.0119232,107.632
22787659,107.514,-0.0795401,107.632
22788228,107.514,-0.110028,107.632
22788797,107.514,-0.110028,107.632
22789366,107.514,-0.0490524,107.632
22789935,107.514,0.0119232,107.632
22790505,107.514,0.0728989,107.632
22791075,107.514,0.19485,107.632
22791644,107.514,0.0424111,107.632
22792213,107.514,-0.110028,107.632
22792782,107.514,-0.140516,107.632
22793352,107.514,-0.0185646,107.632
22793922,107.514,0.0728989,107.632
22794492,107.514,0.133874,107.632
22795062,107.514,-0.0185646,107.632
22795631,107.514,-0.110028,107.632
22796201,107.514,-0.0795401,107.632
22796771,107.514,-0.0185646,107.632
22797341,107.514,-0.110028,107.632
22797911,107.514,-0.231979,107.631
22798481,107.514,-0.110028,107.631
22799051,107.514,0.0728989,107.631
22799621,107.514,0.133874,107.632
22800191,107.514,-0.0490524,107.632
22800761,107.514,-0.171004,107.631
22801330,107.514,-0.0795401,107.631
22801899,107.514,0.0119232,107.631
22802468,107.514,0.0119232,107.631
22803037,107.514,-0.140516,107.631
22803607,107.514,-0.110028,107.631
22804177,107.514,-0.0795401,107.631
22804747,107.514,-0.140516,107.631
22805317,107.514,-0.0795401,107.631
22805886,107.514,0.133874,107.631
22806455,107.514,0.0119232,107.631
22807025,107.514,-0.201491,107.631
22807595,107.514,-0.171004,107.631
22808164,107.514,-0.110028,107.63
22808733,107.514,0.0119232,107.631
22809303,107.514,0.103387,107.631
22809873,107.514,0.0424111,107.631
22810443,107.514,-0.0185646,107.631
22811012,107.514,0.0119232,107.631
22811582,107.514,0.0728989,107.631
22812152,107.514,0.0424111,107.631
22812721,107.514,0.0424111,107.631
22813290,107.514,-0.0490524,107.631
22813860,107.514,-0.0795401,107.631
22814429,107.514,0.0728989,107.631
22814999,107.514,-0.0490524,107.631
22815568,107.514,-0.0185646,107.631
22816137,107.514,-0.110028,107.631
22816707,107.514,-0.140516,107.63
22817277,107.514,-0.171004,107.63
22817847,107.514,-0.0490524,107.63
22818417,107.514,-0.110028,107.63
22818987,107.514,0.0119232,107.63
22819556,107.514,0.164362,107.63
22820125,107.514,0.0424111,107.63
22820694,107.514,-0.171004,107.63
22821263,107.514,-0.110028,107.63
22821833,107.514,-0.110028,107.63
22822403,107.514,-0.140516,107.63
22822973,107.514,-0.0490524,107.63
22823543,107.514,0.0728989,107.63
22824112,107.514,-0.0490524,107.63
22824681,107.514,-0.0795401,107.63
22825251,107.514,-0.110028,107.63
22825820,107.514,0.133874,107.63
22826389,107.514,0.164362,107.63
22826958,107.514,0.0424111,107.63
22827527,107.514,-0.0490524,107.63
22828096,107.514,0.0424111,107.63
22828666,107.514,0.0119232,107.63
22829236,107.514,0.0119232,107.63
22829805,107.514,-0.0795401,107.63
22830374,107.514,-0.0795401,107.63
22830943,107.514,-0.0185646,107.63
22831513,107.514,0.0424111,107.63
22832083,107.514,-0.0795401,107.63
22832652,107.514,-0.110028,107.63
22833222,107.514,0.103387,107.63
22833791,107.514,0.0424111,107.63
22834360,107.514,-0.140516,107.63
22834930,107.514,-0.140516,107.63
22835499,107.514,0.103387,107.63
22836069,107.514,0.133874,107.63
22836639,107.514,-0.110028,107.63
22837208,107.514,-0.140516,107.63
22837778,107.514,-0.201491,107.629
22838347,107.514,-0.0490524,107.629
22838916,107.514,-0.0795401,107.629
22839486,107.514,-0.140516,107.629
22840056,107.514,-0.0185646,107.629
22840625,107.514,0.0119232,107.629
22841194,107.514,-0.0185646,107.629
22841763,107.514,-0.0490524,107.629
22842332,107.514,0.0424111,107.629
22842901,107.514,0.0728989,107.629
22843470,107.514,0.0728989,107.629
22844039,107.514,0.0119232,107.629
22844608,107.514,0.0424111,107.629
22845178,107.514,-0.0185646,107.629
22845747,107.514,-0.0185646,107.629
22846316,107.514,-0.110028,107.629
22846885,107.514,-0.201491,107.629
22847454,107.514,-0.0795401,107.629
22848023,107.514,-0.0795401,107.629
22848592,107.514,-0.140516,107.629
22849161,107.514,-0.0795401,107.629
22849730,107.514,0.0119232,107.629
22850299,107.514,0.0119232,107.629
22850868,107.514,-0.110028,107.629
22851436,107.514,-0.110028,107.628
22852005,107.514,0.0424111,107.629
22852574,107.514,0.0119232,107.629
22853144,107.514,-0.0185646,107.629
22853714,107.514,0.0119232,107.629
22854283,107.514,-0.0795401,107.628
22854852,107.514,-0.110028,107.628
22855421,107.514,-0.0490524,107.628
22855991,107.514,0.0119232,107.628
22856561,107.514,-0.0185646,107.628
22857131,107.514,-0.140516,107.628
22857700,107.514,-0.0795401,107.628
22858269,107.514,-0.0185646,107.628
22858839,107.514,-0.110028,107.628
22859409,107.514,-0.110028,107.628
22859978,107.514,0.0119232,107.628
22860548,107.514,0.0424111,107.628
22861118,107.514,0.0424111,107.628
22861688,107.514,0.0424111,107.628
22862257,107.514,0.0119232,107.628
22862826,107.514,-0.0795401,107.628
22863395,107.514,0.0424111,107.628
22863965,107.514,0.164362,107.628
22864534,107.514,0.0424111,107.628
22865103,107.514,-0.0490524,107.628
22865672,107.514,-0.171004,107.628
22866241,107.514,-0.201491,107.628
22866810,107.514,-0.0490524,107.628
22867380,107.514,0.0728989,107.628
22867949,107.514,0.0728989,107.628
22868518,107.514,0.103387,107.628
22869087,107.514,-0.0795401,107.628
22869656,107.514,-0.262467,107.628
22870226,107.514,-0.201491,107.627
22870795,107.514,-0.0490524,107.627
22871364,107.514,-0.0795401,107.627
22871933,107.514,-0.110028,107.627
22872503,107.514,-0.110028,107.627
22873072,107.514,0.133874,107.627
22873641,107.514,0.133874,107.627
22874211,107.514,-0.262467,107.627
22874781,107.514,-0.201491,107.627
22875351,107.514,-0.0490524,107.627
22875921,107.514,-0.0185646,107.627
22876491,107.514,0.0119232,107.627
22877060,107.514,0.0728989,107.627
22877629,107.514,0.0424111,107.627
22878199,107.514,-0.0490524,107.627
22878769,107.514,-0.110028,107.627
22879338,107.514,-0.110028,107.627
22879907,107.514,0.0424111,107.627
22880477,107.514,0.0119232,107.627
22881046,107.514,0.0424111,107.627
22881616,107.514,-0.140516,107.627
22882185,107.514,-0.0185646,107.627
22882754,107.514,0.0728989,107.627
22883323,107.514,-0.0185646,107.627
22883892,107.514,-0.110028,107.627
22884462,107.514,-0.0185646,107.627
22885032,107.514,0.0728989,107.627
22885601,107.514,0.0424111,107.627
22886170,107.514,-0.0490524,107.627
22886739,107.514,-0.201491,107.627
22887308,107.514,-0.140516,107.626
22887877,107.514,-0.110028,107.626
22888446,107.514,-0.140516,107.626
22889016,107.514,-0.140516,107.626
22889585,107.514,-0.110028,107.626
22890154,107.514,-0.0795401,107.626
22890724,107.514,0.0119232,107.626
22891294,107.514,0.164362,107.626
22891864,107.514,0.0728989,107.626
22892433,107.514,-0.0490524,107.626
22893002,107.514,-0.0185646,107.626
22893571,107.514,-0.0185646,107.626
22894140,107.514,0.0119232,107.626
