 0.0, 0.0, 1281
-475.474921, -472.471686, 48.48396, 2844
-475.474982, -477.476677, 46.46597, 2879
-473.472545, -464.464059, 44.44798, 2843
-465.465266, -456.455561, 43.43178, 2844
-457.456707, -449.448702, 41.41559, 2842
-443.442697, -435.435532, 39.39940, 2845
-427.426920, -414.413931, 38.38501, 2845
-414.414494, -397.396966, 37.37061, 2845
-396.396219, -379.378892, 35.35622, 2844
-375.375234, -368.367674, 34.34363, 2843
-358.357995, -342.342584, 33.33103, 2843
-333.332685, -316.316479, 32.32024, 2844
-305.304969, -295.295025, 30.30945, 2845
-283.282735, -261.260975, 29.29865, 2845
-251.250907, -237.236811, 29.29145, 2845
-218.217800, -210.210166, 28.28426, 2845
-192.192094, -178.178411, 27.27706, 2845
-156.156673, -138.138406, 27.27346, 2843
-120.120215, -114.113916, 27.26986, 2881
-92.92408, -114.113916, 26.26627, 2671
-55.55005, -75.75070, 26.26627, 2498
-26.26772, -75.75070, 26.26627, 2498
0.609, -75.75070, 26.26627, 2150
26.26041, -29.29687, 26.26807, 2409
50.50742, 29.29687, 27.26986, 2322
83.83514, 73.73062, 27.27346, 2324
108.108093, 108.108230, 27.27706, 2671
132.132276, 130.130394, 28.28246, 2671
165.165292, 168.168508, 28.28966, 2671
191.190998, 202.202095, 29.29685, 2671
225.225171, 251.251104, 30.30585, 2671
251.251303, 274.274146, 31.31484, 2671
277.277223, 303.303108, 32.32564, 2670
311.311091, 336.335790, 33.33643, 2671
336.335670, 354.353936, 35.35082, 2671
367.366919, 384.384531, 36.36342, 2671
389.389336, 410.410408, 37.37781, 2671
418.418088, 434.434336, 39.39220, 2670
439.438951, 467.467162, 40.40840, 2671
464.464078, 486.485898, 42.42639, 2671
482.482018, 499.499282, 44.44258, 2660
505.505165, 528.528234, 46.46057, 2671
523.522708, 539.538794, 48.48036, 2671
546.546008, 562.561494, 50.50015, 2671
564.563734, 590.589470, 52.51994, 2670
585.585329, 602.602134, 54.54153, 2671
601.600984, 622.622338, 56.56312, 2671
614.613745, 612.612356, 58.58291, 2671
608.608172, 583.583342, 60.60450, 2671
563.563278, 553.553431, 62.62429, 2722
542.541592, 534.533679, 64.64228, 2671
520.520181, 508.508265, 66.66027, 2719
491.491399, 462.461596, 67.67646, 2668
442.442484, 398.398400, 68.68906, 2670
372.372158, 346.345939, 70.70165, 2671
329.328939, 309.309370, 71.71244, 2670
280.280695, 259.259482, 72.72144, 2671
245.245486, 228.228274, 72.72864, 2670
198.198277, 187.187397, 73.73403, 2671
162.162764, 166.166472, 74.73943, 2670
115.115555, 134.133906, 74.74303, 2671
79.79555, 98.98743, 74.74483, 2323
43.43158, 98.98743, 74.74483, 2322
-5.5452, 98.98743, 74.74483, 2271
-39.39076, -98.98743, 74.74303, 2497
-71.71118, -27.27322, 74.73943, 2497
-102.102032, -96.96784, 73.73403, 2671
-141.141200, -155.155184, 72.72864, 2845
-169.169648, -170.170669, 72.72144, 2845
-207.207079, -228.227799, 71.71424, 2843
-243.243476, -256.255799, 70.70345, 2843
-269.268968, -285.284935, 69.69445, 2844
-301.301284, -317.316826, 68.68186, 2845
-332.331710, -348.347689, 66.66927, 2865
-353.353275, -365.364637, 65.65667, 2845
-380.380443, -388.387941, 64.64228, 2845
-398.398595, -408.407837, 62.62609, 2844
-421.420950, -436.435650, 61.60989, 2843
-441.441357, -451.450711, 59.59370, 2843
-455.454697, -462.461914, 57.57751, 2844
-470.470231, -481.481284, 56.55952, 2845
-483.483267, -486.485849, 54.54153, 2845
-491.491094, -499.499169, 52.52354, 2845
-499.498921, -500.499602, 50.50555, 2845
-504.504404, -511.510573, 48.48756, 2844
-507.506688, -504.503958, 46.46777, 2843
-506.505926, -507.506958, 45.44977, 2843
-502.501845, -503.502673, 43.43178, 2844
-498.497520, -496.495953, 41.41379, 2845
-487.487073, -474.474181, 39.39760, 2845
-466.466180, -457.456740, 37.37961, 2883
-449.448849, -439.439260, 36.36342, 2845
-429.429144, -413.413539, 34.34903, 2852
-414.414128, -393.393085, 33.33463, 2843
-391.390615, -380.379772, 32.32024, 2843
-363.362868, -350.350493, 30.30765, 2844
-340.340330, -321.321006, 29.29685, 2845
-309.309020, -297.297102, 28.28606, 2845
-276.275943, -260.259917, 27.27706, 2845
-249.249690, -233.233290, 27.26986, 2845
-214.213932, -204.204102, 26.26267, 2844
-177.176987, -169.168846, 25.25727, 2844
-149.148936, -149.149705, 25.25187, 2843
-111.111047, -122.122594, 24.24828, 2844
-72.72641, -91.91131, 24.24648, 2497
-43.43828, -91.91131, 24.24648, 2497
-15.15411, -91.91131, 24.24648, 2496
11.11574, -91.91131, 24.24828, 2409
45.45839, 22.22907, 25.25007, 2322
70.70844, 22.22907, 25.25187, 2324
95.95667, 87.87699, 25.25547, 2324
119.119515, 114.114312, 26.26087, 2670
152.152104, 158.158299, 26.26627, 2696
176.176470, 191.191552, 27.27346, 2671
201.201506, 220.220607, 28.28246, 2671
235.235161, 248.248304, 29.29145, 2671
260.260105, 285.285515, 30.30045, 2671
293.293243, 309.309563, 31.31124, 2671
317.317183, 343.342734, 32.32384, 2671
348.348462, 373.372817, 33.33643, 2671
371.371061, 388.388396, 35.35082, 2671
400.399843, 424.423991, 36.36522, 2670
420.420037, 445.445439, 37.37961, 2671
446.446047, 468.467967, 39.39580, 2671
465.464992, 483.482761, 41.41379, 2671
490.489845, 512.511835, 43.42998, 2671
508.507754, 524.524223, 45.44977, 2671
531.531267, 554.553590, 46.46777, 2671
549.549054, 563.562790, 48.48756, 2671
572.572385, 597.596865, 50.50915, 2671
589.589319, 603.603219, 52.52894, 2671
605.604608, 618.618088, 55.55052, 2670
624.623735, 631.631056, 57.57391, 2671
633.632507, 629.628795, 59.59550, 2670
618.617461, 588.587605, 61.61529, 2671
579.579055, 568.567965, 63.63508, 2671
550.549998, 550.550110, 65.65487, 2671
533.533186, 503.503412, 67.67106, 2671
483.483084, 452.451957, 68.68726, 2671
431.430819, 397.396665, 70.70165, 2671
372.372158, 347.346776, 71.71424, 2671
335.335244, 311.311519, 72.72504, 2671
285.285294, 258.258603, 73.73403, 2676
247.247588, 220.220519, 74.74123, 2671
199.199160, 179.179040, 74.74663, 2671
164.164226, 155.155779, 75.75202, 2671
115.115281, 121.121254, 75.75562, 2671
78.78824, 76.76579, 75.75742, 2324
43.43188, 76.76579, 75.75742, 2322
8.8315, 76.76579, 75.75742, 2150
-23.23970, 39.39711, 75.75562, 2411
-55.55524, -39.39711, 75.75382, 2496
-93.93596, -75.75360, 75.75022, 2498
-121.121098, -112.112127, 74.74483, 2845
-155.155729, -156.156127, 73.73763, 2844
-181.181404, -190.190407, 73.73043, 2843
-214.214084, -218.218228, 72.72144, 2837
-246.245760, -261.261049, 71.71244, 2844
-269.268907, -288.287867, 70.70165, 2845
-298.298604, -318.318541, 69.69085, 2845
-327.327477, -337.336937, 67.67826, 2845
-348.348371, -364.364250, 66.66567, 2845
-374.374412, -387.386799, 65.65127, 2845
-393.392869, -407.407071, 63.63688, 2843
-415.415225, -424.424466, 62.62069, 2843
-435.435266, -448.447892, 60.60450, 2844
-448.448454, -461.461530, 58.58831, 2845
-464.463926, -467.467193, 57.57031, 2845
-476.475926, -485.484630, 55.55232, 2845
-484.484363, -487.486744, 53.53433, 2845
-492.492008, -499.499109, 51.51634, 2844
-497.497277, -494.494496, 49.49835, 2843
-499.498555, -499.499265, 48.48036, 2843
-496.496272, -489.488927, 46.46237, 2844
-491.491185, -489.489218, 44.44438, 2845
-485.484880, -480.480481, 42.42819, 2845
-471.471297, -458.458114, 41.41019, 2845
-454.453722, -446.446469, 39.39400, 2874
-440.440322, -431.431213, 37.37961, 2845
-422.422047, -414.414342, 36.36342, 2845
-407.407336, -395.395429, 34.34903, 2845
-385.384858, -373.372740, 33.33643, 2843
-360.359761, -348.347866, 32.32384, 2843
-340.339995, -320.320253, 31.31124, 2844
-311.311213, -298.297762, 30.30225, 2845
-280.280024, -262.262547, 29.29145, 2845
-255.255598, -237.237713, 28.28426, 2845
-220.220572, -209.209764, 27.27706, 2845
-184.184236, -176.175839, 27.26986, 2845
-156.156033, -158.158399, 26.26627, 2843
-117.117230, -103.103320, 26.26267, 2843
-77.77910, -103.103320, 26.26087, 2671
-48.48061, -103.103320, 25.25907, 2671
-8.8894, -44.44042, 26.26087, 2347
18.18792, 122.122021, 26.26087, 2497
46.46844, 122.122021, 26.26447, 2497
74.74072, 53.53047, 26.26627, 2322
101.101484, 101.101123, 27.27166, 2671
136.136693, 151.151435, 27.27706, 2671
163.162977, 171.171524, 28.28246, 2671
198.198155, 221.220843, 29.29145, 2671
223.223557, 247.246959, 29.29865, 2671
257.257456, 277.277532, 30.30945, 2671
282.282065, 297.297677, 32.32024, 2671
314.313893, 332.331857, 33.33103, 2670
336.336249, 358.358195, 34.34363, 2671
365.364635, 385.385592, 35.35802, 2671
385.384615, 396.396502, 37.37061, 2671
411.410625, 431.430754, 38.38681, 2671
429.429327, 451.451390, 40.40120, 2671
454.453722, 467.466935, 41.41739, 2718
471.471175, 484.484264, 43.43538, 2671
488.488414, 513.513424, 45.45337, 2671
512.512018, 524.524472, 47.47136, 2671
529.529074, 552.551702, 49.49115, 2664
550.549724, 569.568671, 50.50915, 2671
561.560780, 564.564070, 52.52894, 2670
564.564344, 555.555064, 54.54873, 2671
555.555359, 555.554903, 56.56852, 2671
546.545947, 542.542214, 58.58831, 2671
543.543268, 549.548558, 60.60630, 2670
537.536566, 536.536205, 62.62429, 2671
523.523044, 515.515252, 64.64228, 2671
491.490789, 472.472236, 65.65847, 2671
461.461215, 443.442562, 67.67466, 2670
421.421560, 407.407486, 68.68906, 2671
392.392077, 373.373054, 70.70165, 2670
349.349620, 327.327593, 71.71244, 2671
315.315355, 300.300464, 72.72324, 2670
268.268664, 261.260845, 73.73223, 2709
233.233669, 225.224859, 74.73943, 2670
198.197972, 181.181764, 74.74483, 2671
150.149910, 152.152226, 75.75022, 2670
114.113940, 123.123154, 75.75202, 2670
66.66305, 75.75518, 75.75382, 2322
32.32132, 75.75518, 75.75382, 2323
0.670, 75.75518, 75.75382, 2063
-30.30549, -37.37844, 75.75202, 2497
-59.59361, -37.37844, 75.75022, 2496
-97.97189, -72.72699, 74.74483, 2496
-125.125088, -138.138330, 74.73943, 2845
-160.160602, -160.160321, 73.73403, 2843
-186.186704, -196.196312, 72.72684, 2843
-220.219932, -236.236524, 71.71784, 2844
-244.244207, -259.259737, 70.70705, 2844
-275.275670, -294.293985, 69.69805, 2845
-306.305944, -316.316026, 68.68546, 2845
-328.327873, -344.344119, 67.67286, 2845
-356.355650, -370.370591, 65.65847, 2845
-381.381295, -392.391635, 64.64408, 2843
-399.398747, -412.412573, 63.62968, 2843
-420.419884, -427.427422, 61.61349, 2844
-438.438190, -450.450430, 59.59730, 2845
-450.450251, -463.462984, 58.58111, 2845
-464.463804, -468.467822, 56.56492, 2845
-474.474251, -482.482284, 54.54693, 2845
-480.480221, -485.485391, 52.52894, 2845
-485.484972, -483.482728, 51.51094, 2843
-486.486465, -482.482292, 49.49295, 2873
-486.485581, -479.478930, 47.47676, 2844
-482.481621, -481.480697, 45.45877, 2844
-477.476596, -466.466164, 44.44078, 2845
-466.465966, -454.454282, 42.42459, 2845
-450.449580, -442.441747, 40.40840, 2844
-435.435357, -424.424347, 39.39400, 2845
-416.415681, -407.407278, 37.37961, 2845
-395.395306, -388.388444, 36.36522, 2843
-379.379163, -367.366658, 35.35082, 2843
-355.355132, -340.340541, 34.34003, 2844
-329.328817, -312.312293, 32.32744, 2845
-308.308167, -291.291314, 31.31664, 2845
-279.279324, -271.271094, 30.30765, 2845
-250.249902, -235.235394, 29.29865, 2845
-226.226694, -210.210310, 29.29145, 2845
-195.195109, -181.180922, 28.28606, 2843
-162.161972, -143.143564, 28.28066, 2891
-136.136053, -121.121765, 27.27706, 2845
-101.100905, -88.88007, 27.27346, 2671
-74.74041, -88.88007, 27.27166, 2496
-38.38346, -88.88007, 27.27166, 2496
-11.11178, -88.88007, 27.27166, 2497
14.14681, -88.88007, 27.27346, 2411
40.40935, 88.88007, 27.27526, 2324
75.75321, 21.21959, 27.27706, 2322
102.102367, 89.89578, 28.28246, 2496
128.128804, 144.144055, 28.28786, 2670
156.156215, 171.171162, 29.29325, 2671
194.193982, 208.208110, 30.30045, 2671
222.222095, 247.246957, 30.30945, 2671
260.259800, 274.273775, 32.32024, 2671
287.287548, 312.312435, 33.33103, 2671
323.323335, 350.349883, 34.34363, 2671
349.349010, 368.368376, 35.35622, 2671
382.381752, 398.398080, 37.37061, 2670
405.405021, 422.422101, 38.38501, 2671
434.434413, 460.459907, 40.40120, 2670
455.454971, 480.479952, 41.41739, 2669
481.481073, 496.495824, 43.43358, 2670
500.499621, 513.513002, 45.45157, 2671
524.523927, 536.536155, 47.47136, 2670
542.541470, 566.565543, 49.49115, 2671
565.564678, 587.587018, 51.51094, 2713
581.580608, 593.593371, 53.53253, 2670
596.595958, 610.609735, 55.55232, 2664
613.613076, 618.618234, 57.57391, 2671
615.614964, 584.583673, 59.59550, 2667
569.569248, 533.532583, 61.61349, 2670
537.537115, 523.523422, 63.63328, 2671
515.514606, 484.484321, 65.64947, 2670
482.482200, 440.440127, 66.66567, 2670
420.420067, 386.386104, 67.67826, 2670
374.374504, 358.358221, 69.69085, 2671
324.324035, 297.296881, 70.70165, 2670
286.286543, 270.270252, 71.71064, 2671
236.236745, 236.236707, 71.71784, 2670
199.198977, 191.191450, 72.72324, 2671
148.148815, 158.157943, 72.72864, 2670
110.110438, 128.128693, 73.73043, 2671
58.58600, 81.81243, 73.73223, 2322
20.20467, 81.81243, 73.73223, 2324
-15.15655, 81.81243, 73.73223, 2411
-49.49646, -39.39413, 72.72864, 2498
-80.80316, -78.77966, 72.72504, 2496
-119.119789, -118.118878, 72.72144, 2845
-147.147200, -163.163285, 71.71424, 2845
-183.183627, -198.197987, 70.70705, 2845
-219.219018, -227.227473, 69.69805, 2844
-244.244725, -255.255459, 68.68906, 2844
-278.278228, -282.282517, 67.67826, 2843
-302.302502, -324.324554, 66.66567, 2834
-334.334452, -352.352109, 65.65307, 2844
-365.364970, -383.383282, 63.63868, 2845
-386.386534, -408.407890, 62.62429, 2845
-413.413062, -430.430536, 61.60989, 2845
-438.437610, -448.448423, 59.59370, 2844
-454.454210, -465.465297, 57.57571, 2844
-473.473307, -488.488322, 55.55772, 2843
-490.489570, -502.501517, 54.53973, 2843
-499.499440, -510.510347, 52.52174, 2844
-510.509703, -512.512345, 50.50195, 2845
-517.517409, -519.518603, 48.48396, 2845
-521.521125, -527.527161, 46.46417, 2845
-523.522952, -520.519783, 44.44618, 2845
-522.521490, -514.514185, 42.42639, 2884
-517.517409, -513.512838, 40.40840, 2843
-505.505470, -490.489993, 39.39040, 2844
-491.490698, -476.476402, 37.37241, 2845
-470.470505, -463.463163, 35.35622, 2845
-452.451987, -436.436126, 34.34003, 2845
-437.436971, -420.419645, 32.32384, 2845
-414.413854, -397.396911, 30.30945, 2844
-386.386412, -369.368776, 29.29685, 2843
-364.364026, -338.338153, 28.28426, 2843
-332.332289, -315.315611, 27.27346, 2844
-298.297872, -278.278466, 26.26267, 2845
-271.270948, -254.254546, 25.25367, 2845
-234.234186, -215.214917, 24.24648, 2845
-195.195567, -178.178018, 23.23928, 2845
-165.165658, -154.153913, 23.23568, 2845
-124.124693, -129.129329, 23.23208, 2844
-82.82235, -91.91814, 23.23028, 2531
-50.50132, -91.91814, 22.22849, 2498
-18.18488, -91.91814, 22.22849, 2498
11.11604, -91.91814, 23.23028, 2411
49.49798, 25.25152, 23.23208, 2324
77.77727, 89.89330, 23.23568, 2324
104.104774, 121.121206, 23.23928, 2670
131.131058, 143.143610, 24.24468, 2671
165.165719, 179.179313, 25.25187, 2670
191.191363, 210.210360, 25.25907, 2671
225.225354, 237.237540, 26.26807, 2670
250.250573, 276.276484, 27.27706, 2671
284.284197, 302.302453, 28.28786, 2669
308.308137, 333.333224, 30.30045, 2671
339.338898, 351.351288, 31.31124, 2670
360.360280, 379.379007, 32.32564, 2671
388.387630, 404.403645, 34.34003, 2670
407.407123, 427.427467, 35.35442, 2671
432.432494, 444.444174, 37.37061, 2670
450.450403, 462.461551, 38.38681, 2671
473.473398, 488.487734, 40.40300, 2723
490.490302, 503.503474, 42.42099, 2671
507.506810, 531.531424, 43.43898, 2671
529.529288, 542.541744, 45.45877, 2671
546.545917, 570.570023, 47.47856, 2671
568.568060, 591.590546, 49.49835, 2671
584.583714, 610.609787, 52.51994, 2670
603.603055, 623.622620, 54.54153, 2671
614.613654, 623.622795, 56.56132, 2670
599.599279, 580.579560, 58.58291, 2671
559.558556, 535.534899, 60.60090, 2670
525.524536, 524.523898, 61.61889, 2671
506.505835, 480.480337, 63.63508, 2670
457.456768, 426.425589, 65.64947, 2671
402.402372, 375.375306, 66.66207, 2661
335.335305, 313.313603, 67.67286, 2671
294.294004, 278.278580, 68.68366, 2670
242.242593, 221.221656, 69.69085, 2671
204.203820, 205.205534, 69.69625, 2670
150.150063, 146.146698, 70.70165, 2708
110.110316, 106.106415, 70.70345, 2670
72.72123, 106.106415, 70.70525, 2498
21.21686, 106.106415, 70.70525, 2498
-15.15320, 106.106415, 70.70345, 2584
-50.50651, -25.25262, 70.70165, 2497
-93.93199, -101.101532, 69.69805, 2670
-122.122256, -132.131999, 69.69265, 2845
-157.157617, -172.172220, 68.68546, 2844
-190.190267, -205.204846, 67.67826, 2863
-214.214145, -230.230671, 66.66927, 2845
-245.244785, -252.252397, 66.66027, 2844
-267.267263, -280.280108, 65.64947, 2845
-297.296989, -311.311337, 63.63868, 2843
-326.326198, -345.345275, 62.62609, 2843
-348.347792, -362.361810, 61.61349, 2844
-375.375265, -387.387070, 59.59910, 2845
-401.400757, -420.419915, 58.58291, 2845
-418.418545, -438.437943, 56.56852, 2845
-440.440230, -455.455108, 55.55052, 2844
-459.458931, -464.464194, 53.53433, 2845
-471.471083, -484.484500, 51.51634, 2843
-484.483692, -488.488156, 49.49835, 2843
-494.494140, -502.502060, 48.48036, 2844
-500.499713, -499.498520, 46.46237, 2845
-503.503429, -506.505836, 44.44438, 2845
-503.502759, -497.497100, 42.42639, 2885
-500.499652, -497.496551, 40.40840, 2844
-489.488962, -475.474618, 39.39040, 2843
-476.475530, -462.461692, 37.37421, 2843
-458.457804, -450.450395, 35.35622, 2844
-441.441357, -425.424823, 34.34183, 2845
-427.427469, -408.408063, 32.32564, 2845
-406.405752, -386.385757, 31.31304, 2845
-380.380016, -359.359519, 29.29865, 2844
-359.359305, -342.342572, 28.28606, 2845
-330.329944, -313.312805, 27.27526, 2843
-298.297903, -287.287020, 26.26447, 2843
-272.272045, -247.247578, 25.25547, 2844
-236.235953, -219.219694, 24.24828, 2845
-198.198277, -186.186076, 24.24288, 2845
-168.168094, -169.168953, 23.23748, 2845
-127.126885, -114.113998, 23.23388, 2845
-84.84184, -114.113998, 23.23208, 2704
-51.51473, -66.66169, 23.23028, 2496
-18.18792, -66.66169, 23.23028, 2498
22.22660, 47.47538, 23.23208, 2324
53.53300, 47.47538, 23.23388, 2322
83.83148, 68.68728, 23.23748, 2324
112.112814, 111.111586, 24.24288, 2671
140.140652, 160.160001, 24.24828, 2670
177.177658, 196.196606, 25.25547, 2671
204.204765, 228.228120, 26.26267, 2670
241.241009, 256.256586, 27.27166, 2671
268.267963, 286.286510, 28.28246, 2670
303.303233, 323.323227, 29.29505, 2671
328.328422, 345.345462, 30.30585, 2670
360.360097, 374.374613, 32.32024, 2671
382.382453, 402.402236, 33.33463, 2671
412.411600, 424.424153, 34.34903, 2671
432.431671, 446.446351, 36.36522, 2670
458.457743, 477.476559, 38.38141, 2671
476.476475, 498.498029, 39.39760, 2670
501.501450, 523.523241, 41.41559, 2671
520.519754, 536.536085, 43.43538, 2670
544.544395, 560.559726, 45.45517, 2701
562.562303, 588.588302, 47.47496, 2671
581.580608, 597.597075, 49.49655, 2670
604.604365, 619.618406, 51.51814, 2671
621.620842, 636.636273, 54.53973, 2670
642.641431, 664.663369, 56.56312, 2671
652.651695, 659.658588, 58.58471, 2671
635.634517, 622.621679, 60.60630, 2671
599.599218, 586.585513, 62.62609, 2671
568.567633, 560.560162, 64.64588, 2671
546.546313, 533.533136, 66.66387, 2671
496.495601, 465.465403, 68.68006, 2671
439.439408, 399.399157, 69.69445, 2670
366.366341, 334.334063, 70.70525, 2670
319.319345, 296.296459, 71.71604, 2669
260.259740, 244.243970, 72.72324, 2671
215.215364, 193.193089, 73.73043, 2671
156.156551, 158.158564, 73.73403, 2671
115.115128, 126.126152, 73.73763, 2670
62.62468, 71.71395, 74.73943, 2361
23.23666, 71.71395, 74.73943, 2324
-14.14010, 50.50874, 73.73763, 2410
-50.50102, -50.50874, 73.73583, 2498
-82.82631, -74.74118, 73.73223, 2498
-124.124052, -116.116398, 72.72684, 2845
-152.152348, -167.167356, 72.72144, 2845
-187.187617, -199.199222, 71.71244, 2844
-221.220846, -228.227992, 70.70525, 2857
