24036,60.48,60.4992,21.2018,43.6419,20.6813
24037,60.48,60.5207,21.4762,43.6626,20.5260
24038,60.48,60.5422,21.5067,43.6830,20.3711
24039,60.48,60.5636,21.3542,43.7033,20.2159
24040,60.48,60.5850,21.4152,43.7235,20.0604
24041,60.48,60.6065,21.5067,43.7434,19.9050
24042,60.48,60.6280,21.4762,43.7633,19.7496
24043,60.48,60.6496,21.6591,43.7829,19.5941
24044,60.66,60.6632,21.5982,43.8025,19.4382
24045,60.66,60.6847,21.5677,43.8218,19.2829
24046,60.66,60.7063,21.5982,43.8410,19.1272
24047,60.66,60.7279,21.6286,43.8601,18.9711
24048,60.66,60.7496,21.6591,43.8790,18.8153
24049,60.66,60.7715,21.8725,43.8977,18.6594
24050,60.66,60.7934,21.9335,43.9163,18.5035
24051,60.66,60.8154,21.9640,43.9347,18.3474
24052,60.84,60.8392,21.9945,43.9529,18.1913
24053,60.84,60.8612,21.9640,43.9711,18.0352
24054,60.84,60.8830,21.8421,43.9890,17.8786
24055,60.84,60.9050,21.9640,44.0068,17.7224
24056,60.84,60.9269,21.9335,44.0245,17.5660
24057,60.84,60.9491,22.1164,44.0420,17.4096
24058,60.84,60.9713,22.2689,44.0593,17.2531
24059,60.84,60.9936,22.2689,44.0765,17.0966
24060,61.02,61.0188,22.2384,44.0935,16.9400
24061,61.02,61.0412,22.3908,44.1104,16.7830
24062,61.02,61.0635,22.2994,44.1271,16.6263
24063,61.02,61.0858,22.3603,44.1436,16.4695
24064,61.02,61.1083,22.4823,44.1600,16.3130
24065,61.02,61.1308,22.5433,44.1762,16.1558
24066,61.02,61.1535,22.6042,44.1923,15.9989
24067,61.02,61.1760,22.5128,44.2082,15.8418
24068,61.02,61.1985,22.5738,44.2240,15.6845
24069,61.20,61.2059,22.5128,44.2396,15.5274
24070,61.20,61.2285,22.5738,44.2550,15.3705
24071,61.20,61.2512,22.6652,44.2703,15.2133
24072,61.20,61.2740,22.8482,44.2855,15.0557
24073,61.20,61.2969,22.8482,44.3004,14.8983
24074,61.20,61.3195,22.6347,44.3153,14.7410
24075,61.20,61.3422,22.6652,44.3300,14.5832
24076,61.38,61.3753,22.9091,44.3444,14.4260
24077,61.38,61.3981,22.8482,44.3588,14.2685
24078,61.38,61.4209,22.7567,44.3730,14.1109
24079,61.38,61.4437,22.8482,44.3870,13.9529
24080,61.38,61.4666,22.9091,44.4009,13.7952
24081,61.38,61.4897,23.0311,44.4146,13.6375
24082,61.38,61.5127,23.0311,44.4282,13.4794
24083,61.38,61.5356,22.8482,44.4415,13.3219
24084,61.38,61.5584,22.8786,44.4548,13.1640
24085,61.56,61.5661,23.0006,44.4679,13.0060
24086,61.56,61.5891,23.0616,44.4808,12.8477
24087,61.56,61.6122,23.0921,44.4936,12.6897
24088,61.56,61.6353,23.0616,44.5062,12.5317
24089,61.56,61.6582,22.9091,44.5186,12.3735
24090,61.56,61.6811,22.9701,44.5309,12.2154
24091,61.56,61.7041,22.9396,44.5431,12.0572
24092,61.74,61.7359,22.9396,44.5550,11.8989
24093,61.74,61.7590,23.0616,44.5669,11.7403
24094,61.74,61.7820,23.0921,44.5785,11.5820
24095,61.74,61.8051,23.0616,44.5900,11.4240
24096,61.74,61.8281,22.9701,44.6014,11.2652
24097,61.74,61.8511,23.0006,44.6126,11.1068
24098,61.74,61.8741,23.0006,44.6236,10.9483
24099,61.74,61.8970,22.9701,44.6345,10.7894
24100,61.74,61.9200,23.0006,44.6452,10.6309
24101,61.92,61.9265,23.0311,44.6557,10.4723
24102,61.92,61.9497,23.1835,44.6661,10.3139
24103,61.92,61.9728,23.1225,44.6763,10.1549
24104,61.92,61.9959,23.0921,44.6864,9.9962
24105,61.92,62.0190,23.0921,44.6963,9.8375
24106,61.92,62.0420,23.0311,44.7061,9.6784
24107,61.92,62.0650,22.9396,44.7157,9.5196
24108,62.10,62.0962,22.9091,44.7251,9.3610
24109,62.10,62.1191,22.9091,44.7344,9.2021
24110,62.10,62.1420,22.9701,44.7435,9.0429
24111,62.10,62.1650,23.0006,44.7525,8.8840
24112,62.10,62.1879,22.8482,44.7613,8.7250
24113,62.10,62.2107,22.7567,44.7700,8.5656
24114,62.10,62.2334,22.7567,44.7784,8.4069
24115,62.10,62.2562,22.8177,44.7868,8.2478
24116,62.28,62.2797,22.7872,44.7949,8.0887
24117,62.28,62.3024,22.6652,44.8030,7.9293
24118,62.28,62.3250,22.5738,44.8108,7.7701
24119,62.28,62.3475,22.5738,44.8185,7.6109
24120,62.28,62.3701,22.6042,44.8260,7.4517
24121,62.28,62.3926,22.4823,44.8334,7.2925
24122,62.28,62.4151,22.4823,44.8406,7.1332
24123,62.28,62.4376,22.5128,44.8476,6.9739
24124,62.46,62.4600,22.4213,44.8546,6.8143
24125,62.46,62.4823,22.2994,44.8613,6.6549
24126,62.46,62.5046,22.2689,44.8679,6.4956
24127,62.46,62.5267,22.1164,44.8743,6.3362
24128,62.46,62.5488,22.0860,44.8805,6.1768
24129,62.46,62.5710,22.2079,44.8866,6.0173
24130,62.46,62.5931,22.1164,44.8926,5.8579
24131,62.46,62.6150,21.9030,44.8983,5.6981
24132,62.46,62.6368,21.7811,44.9040,5.5386
24133,62.64,62.6452,21.8116,44.9094,5.3794
24134,62.64,62.6670,21.7506,44.9147,5.2196
24135,62.64,62.6887,21.7201,44.9199,5.0600
24136,62.64,62.7104,21.6896,44.9248,4.9004
24137,62.64,62.7320,21.5677,44.9297,4.7408
24138,62.64,62.7535,21.5677,44.9343,4.5809
24139,62.64,62.7751,21.5372,44.9388,4.4213
24140,62.64,62.7964,21.3542,44.9432,4.2620
24141,62.82,62.8193,21.2323,44.9473,4.1020
24142,62.82,62.8404,21.1408,44.9514,3.9423
24143,62.82,62.8616,21.1103,44.9552,3.7827
24144,62.82,62.8827,21.1408,44.9589,3.6230
24145,62.82,62.9037,21.0189,44.9625,3.4629
24146,62.82,62.9246,20.8969,44.9659,3.3035
24147,62.82,62.9455,20.8664,44.9691,3.1438
24148,62.82,62.9662,20.7140,44.9721,2.9838
24149,62.82,62.9869,20.6835,44.9751,2.8240
24150,63.00,63.0021,20.5921,44.9778,2.6642
24151,63.00,63.0226,20.4701,44.9804,2.5045
24152,63.00,63.0428,20.2567,44.9828,2.3447
24153,63.00,63.0629,20.0738,44.9851,2.1849
24154,63.00,63.0830,20.0738,44.9872,2.0251
24155,63.00,63.1030,20.0433,44.9891,1.8650
24156,63.00,63.1228,19.8299,44.9909,1.7052
24157,63.00,63.1425,19.6774,44.9925,1.5453
24158,63.00,63.1622,19.7079,44.9940,1.3855
24159,63.18,63.1805,19.4335,44.9953,1.2257
24160,63.18,63.1998,19.3725,44.9964,1.0659
24161,63.18,63.2192,19.4030,44.9974,0.9060
24162,63.18,63.2384,19.1591,44.9983,0.7459
24163,63.18,63.2574,19.0372,44.9989,0.5860
24164,63.18,63.2765,19.0677,44.9994,0.4262
24165,63.18,63.2953,18.8238,44.9998,0.2663
24166,63.18,63.3141,18.7323,45.0000,0.1065
24167,63.18,63.3327,18.6713,45.0000,-0.0533
24168,63.18,63.3512,18.4884,44.9999,-0.2132
24169,63.36,63.3625,18.3969,44.9996,-0.3734
24170,63.36,63.3808,18.3055,44.9991,-0.5332
24171,63.36,63.3990,18.1530,44.9985,-0.6927
24172,63.36,63.4172,18.1530,44.9977,-0.8529
24173,63.36,63.4351,17.9701,44.9968,-1.0127
24174,63.36,63.4528,17.6347,44.9957,-1.1726
24175,63.36,63.4702,17.4518,44.9944,-1.3324
24176,63.36,63.4876,17.4213,44.9930,-1.4925
24177,63.36,63.5049,17.2384,44.9915,-1.6520
24178,63.36,63.5221,17.2689,44.9897,-1.8118
24179,63.54,63.5398,17.1164,44.9878,-1.9720
24180,63.54,63.5565,16.6896,44.9858,-2.1318
24181,63.54,63.5731,16.6286,44.9836,-2.2916
24182,63.54,63.5897,16.5677,44.9812,-2.4513
24183,63.54,63.6060,16.3238,44.9787,-2.6114
24184,63.54,63.6224,16.3542,44.9760,-2.7709
24185,63.54,63.6385,16.1713,44.9731,-2.9306
24186,63.54,63.6545,15.9579,44.9701,-3.0907
24187,63.54,63.6705,15.9579,44.9669,-3.2504
24188,63.54,63.6860,15.5921,44.9636,-3.4102
24189,63.54,63.7012,15.1957,44.9601,-3.5699
24190,63.72,63.7191,15.1652,44.9565,-3.7296
24191,63.72,63.7343,15.1957,44.9527,-3.8892
24192,63.72,63.7493,14.9823,44.9487,-4.0489
24193,63.72,63.7640,14.7689,44.9446,-4.2089
24194,63.72,63.7785,14.4945,44.9403,-4.3685
24195,63.72,63.7927,14.1591,44.9358,-4.5282
24196,63.72,63.8069,14.2201,44.9312,-4.6878
24197,63.72,63.8210,14.0372,44.9265,-4.8474
24198,63.72,63.8349,13.8847,44.9215,-5.0069
24199,63.72,63.8488,13.9457,44.9165,-5.1665
24200,63.72,63.8624,13.5799,44.9112,-5.3264
24201,63.72,63.8757,13.2750,44.9058,-5.4859
24202,63.72,63.8889,13.2445,44.9002,-5.6454
24203,63.90,63.9004,13.0006,44.8945,-5.8045
24204,63.90,63.9130,12.6042,44.8886,-5.9643
24205,63.90,63.9256,12.5433,44.8826,-6.1238
24206,63.90,63.9379,12.3299,44.8764,-6.2832
24207,63.90,63.9501,12.1774,44.8700,-6.4429
24208,63.90,63.9622,12.1469,44.8635,-6.6023
24209,63.90,63.9740,11.7811,44.8568,-6.7613
24210,63.90,63.9854,11.4152,44.8500,-6.9206
24211,63.90,63.9968,11.4152,44.8430,-7.0802
24212,63.90,64.0080,11.1408,44.8358,-7.2395
24213,63.90,64.0190,11.0189,44.8285,-7.3988
24214,63.90,64.0299,10.9274,44.8210,-7.5583
24215,63.90,64.0403,10.4091,44.8134,-7.7172
24216,63.90,64.0505,10.1957,44.8056,-7.8764
24217,63.90,64.0609,10.3482,44.7976,-8.0355
24218,63.90,64.0708,9.9823,44.7895,-8.1949
24219,63.90,64.0804,9.5250,44.7812,-8.3540
24220,64.08,64.0819,9.4640,44.7728,-8.5131
24221,64.08,64.0912,9.3116,44.7642,-8.6724
24222,64.08,64.1002,9.0372,44.7555,-8.8311
24223,64.08,64.1092,8.9762,44.7465,-8.9900
24224,64.08,64.1178,8.5799,44.7375,-9.1493
24225,64.08,64.1260,8.2445,44.7282,-9.3082
24226,64.08,64.1343,8.3055,44.7188,-9.4671
24227,64.08,64.1422,7.9091,44.7093,-9.6259
24228,64.08,64.1500,7.7872,44.6996,-9.7847
24229,64.08,64.1577,7.6347,44.6897,-9.9434
24230,64.08,64.1648,7.1774,44.6797,-10.1022
24231,64.08,64.1717,6.8116,44.6695,-10.2612
24232,64.08,64.1784,6.7201,44.6592,-10.4198
24233,64.08,64.1848,6.4457,44.6487,-10.5785
24234,64.08,64.1911,6.2933,44.6380,-10.7370
24235,64.08,64.1974,6.2628,44.6272,-10.8956
24236,64.08,64.2033,5.9274,44.6162,-11.0541
24237,64.08,64.2089,5.5921,44.6051,-11.2125
24238,64.08,64.2143,5.4396,44.5938,-11.3713
24239,64.08,64.2194,5.0738,44.5824,-11.5297
24240,64.08,64.2242,4.7384,44.5707,-11.6880
24241,64.08,64.2287,4.5250,44.5590,-11.8460
24242,64.08,64.2329,4.2201,44.5471,-12.0046
24243,64.08,64.2369,3.9762,44.5350,-12.1628
24244,64.08,64.2408,3.9152,44.5227,-12.3209
24245,64.08,64.2444,3.6103,44.5103,-12.4794
24246,64.08,64.2477,3.3360,44.4978,-12.6375
24247,64.08,64.2509,3.1530,44.4851,-12.7952
24248,64.08,64.2536,2.6957,44.4722,-12.9532
24249,64.26,64.2595,2.3603,44.4592,-13.1115
24250,64.26,64.2617,2.2384,44.4460,-13.2694
24251,64.26,64.2638,2.0860,44.4326,-13.4272
24252,64.26,64.2656,1.8116,44.4191,-13.5853
24253,64.26,64.2672,1.5982,44.4055,-13.7428
24254,64.26,64.2685,1.2628,44.3916,-13.9005
24255,64.26,64.2696,1.0799,44.3777,-14.0582
24256,64.26,64.2703,0.7750,44.3635,-14.2161
24257,64.26,64.2708,0.4396,44.3492,-14.3736
24258,64.26,64.2710,0.1957,44.3348,-14.5311
24259,64.26,64.2710,0.0738,44.3201,-14.6889
24260,64.26,64.2709,-0.2006,44.3054,-14.8460
24261,64.26,64.2705,-0.3836,44.2905,-15.0034
24262,64.26,64.2699,-0.5665,44.2754,-15.1607
24263,64.26,64.2690,-0.9018,44.2601,-15.3182
24264,64.26,64.2680,-1.0238,44.2447,-15.4754
24265,64.26,64.2667,-1.2372,44.2292,-15.6325
24266,64.26,64.2655,-1.2677,44.2135,-15.7896
24267,64.26,64.2642,-1.2372,44.1976,-15.9466
24268,64.26,64.2629,-1.3592,44.1816,-16.1036
24269,64.26,64.2616,-1.3287,44.1654,-16.2605
24270,64.26,64.2602,-1.3897,44.1490,-16.4177
24271,64.26,64.2587,-1.5116,44.1326,-16.5745
24272,64.26,64.2572,-1.4201,44.1159,-16.7309
24273,64.26,64.2561,-1.1153,44.0991,-16.8879
24274,64.26,64.2552,-0.9628,44.0821,-17.0445
24275,64.26,64.2542,-0.9628,44.0650,-17.2011
24276,64.26,64.2534,-0.8104,44.0477,-17.3576
24277,64.26,64.2529,-0.5360,44.0303,-17.5143
24278,64.26,64.2525,-0.3836,44.0127,-17.6707
24279,64.26,64.2524,-0.0787,43.9950,-17.8267
24280,64.26,64.2525,0.1347,43.9770,-17.9832
24281,64.26,64.2528,0.2872,43.9590,-18.1394
24282,64.26,64.2532,0.4091,43.9408,-18.2955
24283,64.26,64.2538,0.5616,43.9224,-18.4519
24284,64.26,64.2546,0.7445,43.9038,-18.6079
24285,64.26,64.2554,0.8055,43.8852,-18.7635
24286,64.26,64.2561,0.7750,43.8664,-18.9193
24287,64.26,64.2570,0.8360,43.8473,-19.0754
24288,64.26,64.2580,1.0494,43.8282,-19.2312
24289,64.26,64.2591,1.1103,43.8089,-19.3868
24290,64.26,64.2601,0.9274,43.7894,-19.5427
24291,64.26,64.2609,0.8055,43.7698,-19.6979
24292,64.26,64.2618,0.8664,43.7500,-19.8533
24293,64.26,64.2624,0.6835,43.7301,-20.0087
24294,64.26,64.2630,0.5921,43.7100,-20.1643
24295,64.26,64.2636,0.5921,43.6898,-20.3195
24296,64.26,64.2640,0.3786,43.6694,-20.4747
24297,64.26,64.2642,0.2262,43.6488,-20.6298
24298,64.26,64.2643,0.0738,43.6281,-20.7848
24299,64.26,64.2642,-0.1092,43.6073,-20.9397
24300,64.26,64.2640,-0.2616,43.5862,-21.0946
24301,64.26,64.2635,-0.4140,43.5650,-21.2497
24302,64.26,64.2631,-0.4140,43.5437,-21.4044
24303,64.26,64.2625,-0.5970,43.5222,-21.5590
24304,64.26,64.2618,-0.7799,43.5006,-21.7136
24305,64.26,64.2609,-0.9018,43.4788,-21.8681
24306,64.26,64.2598,-1.0543,43.4569,-22.0225
24307,64.26,64.2587,-1.0848,43.4348,-22.1768
24308,64.26,64.2577,-0.9933,43.4125,-22.3314
24309,64.26,64.2566,-1.1458,43.3901,-22.4855
24310,64.26,64.2553,-1.2372,43.3676,-22.6393
24311,64.26,64.2543,-1.0543,43.3448,-22.7936
24312,64.26,64.2534,-0.9323,43.3220,-22.9475
24313,64.26,64.2526,-0.8104,43.2989,-23.1014
24314,64.26,64.2518,-0.7799,43.2758,-23.2552
24315,64.26,64.2512,-0.6275,43.2524,-23.4091
24316,64.26,64.2509,-0.2616,43.2289,-23.5627
24317,64.26,64.2506,-0.2616,43.2053,-23.7159
24318,64.26,64.2504,-0.2311,43.1815,-23.8697
24319,64.26,64.2503,-0.0787,43.1576,-24.0230
24320,64.26,64.2504,0.1042,43.1335,-24.1763
24321,64.26,64.2506,0.1347,43.1092,-24.3295
24322,64.26,64.2509,0.2872,43.0848,-24.4828
24323,64.26,64.2513,0.4396,43.0603,-24.6355
24324,64.26,64.2520,0.6530,43.0356,-24.7885
24325,64.26,64.2526,0.6225,43.0107,-24.9416
24326,64.26,64.2531,0.4701,42.9856,-25.0943
24327,64.26,64.2536,0.5311,42.9605,-25.2470
24328,64.26,64.2542,0.5616,42.9352,-25.3995
24329,64.26,64.2547,0.5311,42.9097,-25.5520
24330,64.26,64.2551,0.4396,42.8841,-25.7044
24331,64.26,64.2555,0.3786,42.8583,-25.8566
24332,64.26,64.2558,0.2872,42.8323,-26.0091
24333,64.26,64.2560,0.2262,42.8062,-26.1612
24334,64.26,64.2561,0.1042,42.7800,-26.3133
24335,64.26,64.2561,-0.0177,42.7536,-26.4652
24336,64.26,64.2561,-0.0482,42.7271,-26.6170
24337,64.26,64.2559,-0.2006,42.7004,-26.7687
24338,64.26,64.2558,-0.1092,42.6736,-26.9203
24339,64.26,64.2556,-0.2006,42.6465,-27.0722
24340,64.26,64.2552,-0.4140,42.6194,-27.2236
24341,64.26,64.2547,-0.4445,42.5921,-27.3750
24342,64.26,64.2542,-0.4750,42.5647,-27.5259
24343,64.26,64.2537,-0.5665,42.5371,-27.6773
24344,64.26,64.2530,-0.6579,42.5093,-27.8284
24345,64.26,64.2524,-0.6579,42.4814,-27.9793
24346,64.26,64.2517,-0.6275,42.4533,-28.1305
24347,64.26,64.2511,-0.6579,42.4251,-28.2812
24348,64.26,64.2503,-0.7494,42.3968,-28.4316
24349,64.26,64.2497,-0.6884,42.3683,-28.5824
24350,64.26,64.2490,-0.6884,42.3396,-28.7329
24351,64.26,64.2483,-0.6884,42.3108,-28.8832
24352,64.26,64.2477,-0.5360,42.2819,-29.0335
24353,64.26,64.2472,-0.5665,42.2527,-29.1839
24354,64.26,64.2467,-0.5055,42.2235,-29.3337
24355,64.26,64.2463,-0.3531,42.1941,-29.4836
24356,64.26,64.2461,-0.2311,42.1645,-29.6337
24357,64.26,64.2459,-0.1701,42.1348,-29.7834
24358,64.26,64.2459,-0.0787,42.1049,-29.9330
24359,64.26,64.2458,-0.0177,42.0749,-30.0826
24360,64.26,64.2458,-0.0177,42.0447,-30.2323
24361,64.26,64.2459,0.0433,42.0145,-30.3813
24362,64.26,64.2460,0.1347,41.9841,-30.5304
24363,64.26,64.2462,0.2262,41.9534,-30.6798
24364,64.26,64.2464,0.1957,41.9226,-30.8288
24365,64.26,64.2465,0.0433,41.8918,-30.9776
24366,64.26,64.2467,0.1652,41.8607,-31.1264
24367,64.26,64.2468,0.1652,41.8295,-31.2750
24368,64.26,64.2470,0.2262,41.7982,-31.4236
24369,64.26,64.2473,0.2262,41.7667,-31.5720
24370,64.26,64.2475,0.2262,41.7350,-31.7206
24371,64.26,64.2475,0.0128,41.7032,-31.8688
24372,64.26,64.2475,0.0128,41.6713,-32.0169
24373,64.26,64.2476,0.0738,41.6392,-32.1648
24374,64.26,64.2476,0.0128,41.6069,-32.3127
24375,64.26,64.2475,-0.1092,41.5746,-32.4604
24376,64.26,64.2473,-0.2616,41.5420,-32.6080
24377,64.26,64.2470,-0.2616,41.5093,-32.7558
24378,64.26,64.2468,-0.1701,41.4765,-32.9032
24379,64.26,64.2467,-0.1092,41.4435,-33.0505
24380,64.26,64.2464,-0.2921,41.4105,-33.1973
24381,64.26,64.2460,-0.4750,41.3771,-33.3447
24382,64.26,64.2456,-0.4140,41.3437,-33.4916
24383,64.26,64.2452,-0.3531,41.3102,-33.6384
24384,64.26,64.2448,-0.4445,41.2764,-33.7854
24385,64.26,64.2444,-0.3531,41.2425,-33.9319
24386,64.26,64.2441,-0.2921,41.2086,-34.0781
24387,64.26,64.2438,-0.3531,41.1745,-34.2244
24388,64.26,64.2434,-0.3531,41.1401,-34.3709
24389,64.26,64.2429,-0.4750,41.1057,-34.5170
24390,64.26,64.2424,-0.5360,41.0711,-34.6629
24391,64.26,64.2421,-0.3226,41.0363,-34.8090
24392,64.26,64.2416,-0.4445,41.0015,-34.9544
24393,64.26,64.2412,-0.4445,40.9665,-35.1000
24394,64.26,64.2409,-0.3226,40.9313,-35.2455
24395,64.26,64.2405,-0.3531,40.8959,-35.3911
24396,64.26,64.2402,-0.3531,40.8605,-35.5363
24397,64.26,64.2398,-0.4140,40.8249,-35.6814
24398,64.26,64.2394,-0.3531,40.7891,-35.8266
24399,64.26,64.2391,-0.2921,40.7533,-35.9712
24400,64.26,64.2389,-0.2006,40.7172,-36.1159
24401,64.26,64.2386,-0.3226,40.6810,-36.2604
24402,64.26,64.2383,-0.3226,40.6446,-36.4052
24403,64.26,64.2381,-0.2311,40.6082,-36.5495
24404,64.26,64.2378,-0.2616,40.5716,-36.6936
24405,64.26,64.2375,-0.2616,40.5348,-36.8377
24406,64.26,64.2373,-0.2006,40.4979,-36.9816
24407,64.26,64.2371,-0.2921,40.4609,-37.1254
24408,64.26,64.2367,-0.3226,40.4236,-37.2693
24409,64.26,64.2364,-0.3531,40.3863,-37.4129
24410,64.26,64.2361,-0.2921,40.3488,-37.5563
24411,64.26,64.2360,-0.0787,40.3112,-37.6995
24412,64.26,64.2358,-0.1701,40.2734,-37.8426
24413,64.26,64.2356,-0.2311,40.2355,-37.9856
24414,64.26,64.2354,-0.2006,40.1975,-38.1285
24415,64.26,64.2351,-0.2921,40.1592,-38.2715
24416,64.26,64.2347,-0.3836,40.1209,-38.4141
24417,64.26,64.2345,-0.2921,40.0824,-38.5565
24418,64.26,64.2342,-0.2921,40.0439,-38.6985
24419,64.26,64.2338,-0.3836,40.0050,-38.8410
24420,64.26,64.2334,-0.3836,39.9661,-38.9830
24421,64.26,64.2331,-0.2921,39.9271,-39.1249
24422,64.26,64.2328,-0.2921,39.8878,-39.2670
24423,64.26,64.2326,-0.2616,39.8485,-39.4086
24424,64.26,64.2323,-0.2616,39.8091,-39.5498
24425,64.26,64.2320,-0.3531,39.7695,-39.6911
24426,64.26,64.2316,-0.3836,39.7296,-39.8326
24427,64.26,64.2311,-0.4445,39.6898,-39.9737
24428,64.08,64.0839,-0.5055,39.6497,-40.1146
24429,64.08,64.0835,-0.4140,39.6095,-40.2556
24430,64.08,64.0831,-0.3531,39.5692,-40.3960
24431,64.08,64.0828,-0.3531,39.5288,-40.5364
24432,64.08,64.0823,-0.4750,39.4882,-40.6768
24433,64.08,64.0817,-0.6275,39.4474,-40.8173
24434,64.08,64.0811,-0.5970,39.4065,-40.9573
24435,64.08,64.0806,-0.5055,39.3655,-41.0972
24436,64.08,64.0799,-0.6275,39.3242,-41.2373
24437,64.08,64.0793,-0.6884,39.2830,-41.3766
24438,64.08,64.0786,-0.6275,39.2416,-41.5160
24439,64.08,64.0779,-0.7189,39.2000,-41.6554
24440,64.08,64.0771,-0.8104,39.1582,-41.7948
24441,64.08,64.0761,-0.9933,39.1164,-41.9338
24442,64.08,64.0750,-1.1153,39.0744,-42.0727
24443,64.08,64.0739,-1.1458,39.0322,-42.2114
24444,64.08,64.0726,-1.2677,38.9900,-42.3500
24445,64.08,64.0712,-1.3897,38.9476,-42.4884
24446,64.08,64.0696,-1.6031,38.9050,-42.6267
24447,64.08,64.0679,-1.6945,38.8622,-42.7651
24448,64.08,64.0661,-1.7555,38.8194,-42.9031
24449,64.08,64.0643,-1.8470,38.7765,-43.0406
24450,64.08,64.0623,-2.0299,38.7334,-43.1785
24451,64.08,64.0599,-2.3653,38.6901,-43.3160
24452,64.08,64.0573,-2.6092,38.6467,-43.4534
24453,64.08,64.0546,-2.7006,38.6032,-43.5906
24454,64.08,64.0517,-2.8531,38.5595,-43.7279
24455,64.08,64.0487,-3.0665,38.5157,-43.8648
24456,64.08,64.0454,-3.3104,38.4719,-44.0013
24457,64.08,64.0418,-3.5238,38.4277,-44.1381
24458,64.08,64.0382,-3.6153,38.3835,-44.2746
24459,64.08,64.0343,-3.9201,38.3392,-44.4108
24460,64.08,64.0301,-4.1640,38.2947,-44.5469
24461,64.08,64.0257,-4.4079,38.2500,-44.6832
24462,64.08,64.0211,-4.5909,38.2054,-44.8187
24463,64.08,64.0161,-5.0177,38.1605,-44.9543
24464,64.08,64.0108,-5.2921,38.1154,-45.0900
24465,64.08,64.0054,-5.4140,38.0703,-45.2253
24466,64.08,63.9998,-5.5970,38.0250,-45.3605
24467,64.08,63.9939,-5.9323,37.9796,-45.4955
24468,64.08,63.9876,-6.2677,37.9340,-45.6303
24469,64.08,63.9810,-6.6336,37.8883,-45.7650
24470,64.08,63.9740,-6.9689,37.8425,-45.8995
24471,64.08,63.9667,-7.3043,37.7965,-46.0341
24472,64.08,63.9590,-7.7006,37.7504,-46.1683
24473,64.08,63.9511,-7.8531,37.7042,-46.3023
24474,64.08,63.9431,-8.0665,37.6578,-46.4361
24475,64.08,63.9345,-8.5848,37.6113,-46.5698
24476,64.08,63.9256,-8.8897,37.5647,-46.7033
24477,64.08,63.9166,-8.9811,37.5179,-46.8367
24478,63.90,63.9006,-9.4079,37.4709,-46.9701
24479,63.90,63.8908,-9.7738,37.4239,-47.1032
24480,63.90,63.8807,-10.1092,37.3768,-47.2360
24481,63.90,63.8702,-10.4750,37.3295,-47.3687
24482,63.90,63.8595,-10.7494,37.2821,-47.5012
24483,63.90,63.8485,-11.0238,37.2345,-47.6335
24484,63.90,63.8370,-11.4201,37.1868,-47.7657
24485,63.90,63.8252,-11.8470,37.1389,-47.8980
24486,63.90,63.8129,-12.3043,37.0909,-48.0298
24487,63.90,63.8002,-12.7311,37.0430,-48.1612
24488,63.90,63.7871,-13.0360,36.9946,-48.2930
24489,63.90,63.7738,-13.2799,36.9463,-48.4243
24490,63.90,63.7602,-13.6762,36.8978,-48.5555
24491,63.90,63.7461,-14.0421,36.8492,-48.6865
24492,63.90,63.7317,-14.4689,36.8004,-48.8175
24493,63.72,63.7194,-14.8653,36.7515,-48.9482
24494,63.72,63.7041,-15.2616,36.7026,-49.0784
24495,63.72,63.6885,-15.6275,36.6534,-49.2089
24496,63.72,63.6724,-16.0543,36.6041,-49.3390
24497,63.72,63.6560,-16.3897,36.5547,-49.4689
24498,63.72,63.6393,-16.6945,36.5052,-49.5987
24499,63.72,63.6221,-17.2738,36.4555,-49.7285
24500,63.72,63.6041,-17.9140,36.4058,-49.8577
24501,63.72,63.5860,-18.1579,36.3559,-49.9869
24502,63.72,63.5676,-18.4323,36.3057,-50.1162
24503,63.54,63.5423,-18.7982,36.2556,-50.2451
24504,63.54,63.5231,-19.1640,36.2053,-50.3738
24505,63.54,63.5034,-19.6518,36.1548,-50.5023
24506,63.54,63.4833,-20.1701,36.1043,-50.6307
24507,63.54,63.4625,-20.7494,36.0536,-50.7588
24508,63.54,63.4414,-21.1762,36.0028,-50.8868
24509,63.54,63.4199,-21.4811,35.9517,-51.0148
